id,rotulo,MAIUSCULAS,EXCLAMA,ASPAS,POL_ABSOLUTO,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,interrog,affect,posemo,negemo,anx,anger,sad
2145,VERDADE,0.816980376451742,0.0,0.0,0.5,0.47199496538703584,0.3388681802778719,0.4405286343612335,0.0,0.0,0.0,0.5897577092511014,0.12041116005873717,0.35462555066079293,0.6681350954478708,0.5242290748898678,0.0,0.0,0.08621774701069856,0.0,0.0647836227001814,0.30176211453744495,0.0,0.288860918816866,0.16519823788546256,0.19257394587791066,0.0,0.19493392070484583,0.0
2231,VERDADE,0.3566433566433566,0.0,0.0,0.5,0.6214024071166928,0.5811496196111581,0.4807692307692308,0.0,0.0,0.20054945054945056,0.6304945054945055,0.3003663003663004,0.5054945054945056,0.44871794871794873,0.3814102564102564,0.23809523809523808,0.18021978021978025,0.43014128728414447,0.0,0.24240465416936005,0.0,0.1501831501831502,0.24018838304552592,0.20604395604395606,0.12009419152276296,0.0,0.0,0.31135531135531136
2384,VERDADE,0.7569573283858997,0.0,0.0,0.625,0.4859086491739552,0.39246467817896385,0.3826530612244898,0.0,0.0,0.18622448979591835,0.39030612244897955,0.41836734693877553,0.29336734693877553,0.41666666666666663,0.4047619047619047,0.11054421768707481,0.0836734693877551,0.09985422740524781,0.0,0.30012004801920766,0.23299319727891155,0.13945578231292516,0.4460641399416909,0.5739795918367346,0.11151603498542273,0.0,0.22576530612244897,0.0
3059,VERDADE,0.19624819624819623,0.0,0.0,0.5,0.5668934240362811,0.1526251526251526,0.13227513227513227,0.0,0.0,0.0,0.20238095238095238,0.0,0.18253968253968253,0.43209876543209874,0.787037037037037,0.0,0.17354497354497356,0.0,0.0,0.0778089013383131,0.24162257495590828,0.0,0.2312925170068027,0.1984126984126984,0.11564625850340135,0.0,0.0,0.2998236331569665
3170,VERDADE,0.18923933209647492,0.0,0.0,0.5,0.3644314868804664,0.2943485086342229,0.06377551020408163,0.0,0.0,0.0,0.09757653061224489,0.0,0.3520408163265306,0.17857142857142855,0.30357142857142855,0.0,0.2510204081632653,0.29956268221574345,0.0,0.22509003601440575,0.0,0.41836734693877553,0.33454810495626824,0.0,0.33454810495626824,0.0,0.22576530612244897,0.0
379,FALSO,0.4238961038961038,0.0,0.0,0.625,0.47619047619047616,0.3846153846153846,0.2857142857142857,0.0,0.0,0.0,0.32785714285714285,0.1561904761904762,0.3942857142857143,0.4,0.33999999999999997,0.0,0.3748571428571429,0.3355102040816327,0.0,0.0,0.13047619047619047,0.3123809523809524,0.6244897959183674,0.0,0.6244897959183674,0.8533333333333334,0.25285714285714284,0.0
1022,FALSO,0.16962305986696227,0.0,0.0,0.5,0.5444250871080138,0.3517823639774859,0.22865853658536583,0.0,0.0,0.2225609756097561,0.23323170731707318,0.16666666666666669,0.35060975609756095,0.42682926829268286,0.42327235772357724,0.0,0.10000000000000002,0.35801393728222997,0.0,0.26901004304160686,0.2784552845528455,0.16666666666666669,0.26655052264808365,0.0,0.26655052264808365,0.0,0.0,0.0
1550,FALSO,0.10537190082644628,0.0,0.0,0.25,0.6087662337662337,0.3824300699300699,0.2840909090909091,0.0,0.0,0.0,0.3259943181818182,0.15530303030303033,0.39204545454545453,0.39772727272727265,0.45075757575757575,0.1231060606060606,0.46590909090909094,0.11120129870129872,0.15056818181818182,0.16711229946524064,0.5189393939393939,0.0,0.1241883116883117,0.0,0.1241883116883117,0.0,0.0,0.0
1981,FALSO,0.12200956937799042,0.0,0.0,0.125,0.7832080200501251,0.569331983805668,0.41118421052631576,0.6197368421052631,0.0,0.0,0.25164473684210525,0.0,0.4539473684210526,0.3837719298245614,0.456688596491228,0.28508771929824556,0.3236842105263158,0.38627819548872183,0.0,0.4837461300309597,0.30043859649122806,0.17982456140350878,0.431390977443609,0.0,0.431390977443609,0.0,0.2911184210526316,0.0
2795,FALSO,0.34343434343434337,0.0,0.0,0.5,0.7054673721340388,0.5698005698005698,0.4629629629629629,0.0,0.0,0.27037037037037037,0.5666666666666667,0.0,0.5962962962962963,0.25925925925925924,0.2938271604938272,0.16049382716049382,0.728888888888889,0.7248677248677249,0.3925925925925926,0.43572984749455335,0.0,0.6074074074074075,0.0,0.0,0.0,0.0,0.0,0.0
3155,FALSO,0.3161157024793388,0.0,0.0,0.5,0.64258658008658,0.43706293706293703,0.4261363636363636,0.7136363636363636,0.0,0.0,0.21732954545454547,0.0,0.26136363636363635,0.3314393939393939,0.45075757575757575,0.1231060606060606,0.27954545454545454,0.22240259740259744,0.0,0.2506684491978609,0.12973484848484848,0.0,0.37256493506493504,0.21306818181818182,0.2483766233766234,0.0,0.0,0.0
569,VERDADE,0.10418794688457608,0.0,0.0,0.375,0.6019261637239165,0.43215211754537597,0.42134831460674155,0.0,0.0,0.0,0.4297752808988764,0.3071161048689139,0.38764044943820225,0.5898876404494382,0.5014044943820224,0.0,0.09213483146067417,0.43980738362760835,0.0,0.16523463317911433,0.5131086142322097,0.0,0.8595505617977528,0.0,0.8595505617977528,0.41947565543071164,0.0,0.31835205992509363
640,VERDADE,0.34485349361382417,0.0,0.0,0.5,0.5165289256198347,0.39732994278448824,0.30991735537190085,0.12975206611570247,0.0,0.0,0.31611570247933884,0.11294765840220387,0.38016528925619836,0.2892561983471074,0.36880165289256195,0.08953168044077134,0.2710743801652893,0.3234946871310508,0.10950413223140495,0.24307243558580457,0.0943526170798898,0.22589531680440775,0.0,0.0,0.0,0.0,0.0,0.0
961,VERDADE,0.15896103896103894,0.0,0.0,0.375,0.6122448979591836,0.43956043956043955,0.2857142857142857,0.0,0.0,0.20857142857142857,0.43714285714285717,0.1561904761904762,0.46,0.3333333333333333,0.5666666666666667,0.0,0.3748571428571429,0.44734693877551024,0.3028571428571429,0.5042016806722689,0.0,0.46857142857142864,0.24979591836734694,0.0,0.24979591836734694,0.0,0.25285714285714284,0.0
2298,VERDADE,0.13152804642166344,0.0,0.0,0.5,0.6754474839581222,0.5455537370430987,0.1773049645390071,0.0,0.0,0.0,0.1356382978723404,0.1938534278959811,0.5709219858156028,0.41371158392434987,0.3516548463356974,0.15366430260047279,0.46524822695035467,0.8328267477203648,0.0,0.1042970379641218,0.0,0.9692671394799056,0.15501519756838905,0.0,0.15501519756838905,0.0,0.0,0.0
381,FALSO,0.05486820871436255,0.0,0.0,0.125,0.9157509157509157,0.8534365043240782,0.6656804733727811,0.9289940828402365,0.0,0.0,0.22633136094674555,0.32347140039447736,0.4763313609467456,0.4832347140039448,0.2933925049309664,0.3846153846153846,0.3881656804733728,0.6948436179205411,0.0,0.43508527671423597,0.1351084812623274,0.485207100591716,0.5173288250211328,0.4437869822485207,0.2586644125105664,0.0,0.2618343195266272,0.0
515,FALSO,0.1907968574635241,0.0,0.0,0.5,0.5144032921810698,0.31655587211142766,0.30864197530864196,0.0,0.0,0.15020576131687244,0.39351851851851855,0.11248285322359398,0.33127572016460904,0.5281207133058985,0.5305212620027434,0.0,0.0674897119341564,0.08054085831863611,0.0,0.18155410312273054,0.1879286694101509,0.0,0.3597883597883598,0.154320987654321,0.2698412698412698,0.0,0.18209876543209877,0.23319615912208505
587,FALSO,0.05619834710743801,0.0,0.0,0.5,0.7575757575757575,0.5827505827505828,0.3787878787878788,0.1903030303030303,0.31717171717171716,0.0,0.3477272727272727,0.0,0.5575757575757576,0.4242424242424242,0.4808080808080808,0.1313131313131313,0.39757575757575764,0.5930735930735931,0.0,0.35650623885918004,0.0,0.496969696969697,0.26493506493506497,0.0,0.26493506493506497,0.0,0.0,0.3434343434343434
796,FALSO,0.17171717171717168,0.0,0.0,0.625,0.5731922398589064,0.24928774928774927,0.2777777777777778,0.0,0.0,0.0,0.35416666666666663,0.10123456790123458,0.2555555555555556,0.5617283950617283,0.5876543209876544,0.08024691358024691,0.242962962962963,0.28994708994708995,0.0,0.27233115468409586,0.42283950617283944,0.20246913580246917,0.5666666666666667,0.5555555555555556,0.24285714285714288,0.0,0.4916666666666667,0.0
3025,FALSO,0.12878787878787876,0.0,0.0,0.5,0.7853835978835978,0.7345085470085471,0.5208333333333333,0.43611111111111106,0.0,0.0,0.53125,0.0,0.6388888888888888,0.4050925925925926,0.4820601851851852,0.15046296296296294,0.4555555555555556,0.6795634920634921,0.0,0.4084967320261437,0.3171296296296296,0.18981481481481483,0.15178571428571427,0.26041666666666663,0.0,0.0,0.0,0.0
43,VERDADE,0.21398601398601397,0.0,0.0,0.375,0.4807692307692307,0.1849112426035503,0.14423076923076925,0.0,0.0,0.0,0.14711538461538462,0.10512820512820514,0.17692307692307693,0.358974358974359,0.41955128205128206,0.08333333333333333,0.18923076923076926,0.15054945054945057,0.0,0.11312217194570136,0.0,0.0,0.08406593406593407,0.0,0.08406593406593407,0.0,0.0,0.0
65,VERDADE,0.056541019955654095,0.0,0.0,0.5,0.47183507549361203,0.3517823639774859,0.1524390243902439,0.0,0.0,0.2225609756097561,0.23323170731707318,0.16666666666666669,0.35060975609756095,0.21341463414634143,0.3023373983739837,0.0,0.30000000000000004,0.5966898954703833,0.0,0.3586800573888092,0.0,0.6666666666666667,0.13327526132404183,0.0,0.13327526132404183,0.0,0.2698170731707317,0.0
240,VERDADE,0.12200956937799042,0.0,0.0,0.375,0.744047619047619,0.569331983805668,0.1644736842105263,0.0,0.0,0.0,0.25164473684210525,0.0,0.6809210526315789,0.3837719298245614,0.32620614035087714,0.42763157894736836,0.21578947368421053,0.5150375939849624,0.0,0.4837461300309597,0.45065789473684204,0.5394736842105263,0.287593984962406,0.0,0.287593984962406,0.0,0.0,0.3728070175438596
1191,VERDADE,0.17066369213608476,0.0,0.0,0.375,0.6573181419807186,0.5309108069844266,0.3834355828220859,0.0,0.0,0.22392638036809817,0.46932515337423314,0.3353783231083845,0.49386503067484666,0.6441717791411042,0.5475460122699386,0.1329243353783231,0.5030674846625768,0.4802804557405785,0.32515337423312884,0.27066041140382535,0.28016359918200406,0.3353783231083845,0.40227870289219986,0.23006134969325154,0.26818580192813324,0.0,0.2714723926380368,0.0
1364,VERDADE,0.3893129770992366,0.0,0.0,0.375,0.4998182479098509,0.33029947152084554,0.2385496183206107,0.0,0.0,0.0,0.2919847328244275,0.10432569974554708,0.3511450381679389,0.40076335877862596,0.34064885496183206,0.1653944020356234,0.1251908396946565,0.37350054525627047,0.0,0.2806466097889537,0.17430025445292618,0.31297709923664124,0.583969465648855,0.1431297709923664,0.5005452562704471,0.0,0.0,0.21628498727735368
2056,VERDADE,0.11038961038961037,0.0,0.0,0.625,0.5668934240362811,0.5723443223443223,0.3720238095238095,0.18690476190476188,0.0,0.21726190476190474,0.22767857142857142,0.48809523809523814,0.4107142857142857,0.41666666666666663,0.23611111111111108,0.0,0.19523809523809527,0.3494897959183674,0.0,0.43767507002801115,0.1359126984126984,0.3253968253968254,0.13010204081632654,0.2232142857142857,0.0,0.0,0.0,0.0
3046,VERDADE,0.10079051383399208,0.0,0.0,0.625,0.5175983436853001,0.26128762541806017,0.2717391304347826,0.0,0.0,0.0,0.4157608695652174,0.0,0.3125,0.3804347826086956,0.485054347826087,0.11775362318840578,0.08913043478260871,0.2127329192546584,0.0,0.31969309462915596,0.24818840579710144,0.0,0.3563664596273292,0.20380434782608695,0.2375776397515528,0.0,0.0,0.0
3532,VERDADE,0.05298701298701298,0.0,0.0,0.375,0.44217687074829926,0.32967032967032966,0.2142857142857143,0.0,0.0,0.0,0.32785714285714285,0.0,0.3942857142857143,0.26666666666666666,0.33999999999999997,0.1238095238095238,0.18742857142857144,0.3355102040816327,0.0,0.3361344537815126,0.0,0.3123809523809524,0.37469387755102046,0.21428571428571427,0.24979591836734694,0.0,0.25285714285714284,0.0
3548,VERDADE,0.523076923076923,0.0,0.0,0.5,0.45787545787545786,0.14792899408284024,0.19230769230769232,0.0,0.0,0.18717948717948718,0.29423076923076924,0.14017094017094017,0.11794871794871795,0.29914529914529914,0.5085470085470085,0.1111111111111111,0.0,0.20073260073260074,0.0,0.3770739064856712,0.0,0.14017094017094017,0.22417582417582418,0.0,0.22417582417582418,0.0,0.0,0.0
827,FALSO,0.33631653320772487,0.0,0.0,0.375,0.5859856896126325,0.4982064567556795,0.38860103626943004,0.0,0.0,0.0,0.297279792746114,0.42487046632124353,0.4170984455958549,0.6044905008635578,0.4110535405872193,0.11226252158894645,0.16994818652849744,0.304219096965211,0.0,0.15239256324291375,0.11830742659758203,0.2832469775474957,0.22649888971132495,0.0,0.22649888971132495,0.0,0.22927461139896374,0.0
2159,FALSO,0.05268595041322314,0.0,0.0,0.375,0.744047619047619,0.5463286713286712,0.35511363636363635,0.1784090909090909,0.0,0.20738636363636365,0.3259943181818182,0.0,0.45738636363636365,0.26515151515151514,0.22537878787878787,0.615530303030303,0.46590909090909094,0.44480519480519487,0.30113636363636365,0.41778074866310155,0.25946969696969696,0.31060606060606066,0.1241883116883117,0.0,0.1241883116883117,0.0,0.0,0.0
2706,FALSO,0.20837589376915217,0.0,0.0,0.5,0.46816479400749056,0.378133102852204,0.2808988764044944,0.0,0.0,0.0,0.1074438202247191,0.4606741573033708,0.2584269662921348,0.5243445692883895,0.3342696629213483,0.0,0.09213483146067417,0.21990369181380418,0.0,0.16523463317911433,0.0,0.15355805243445694,0.12279293739967898,0.0,0.12279293739967898,0.41947565543071164,0.0,0.0
3069,FALSO,0.21564482029598306,0.0,0.0,0.5,0.6575304540420819,0.3913237924865832,0.436046511627907,0.1825581395348837,0.0,0.0,0.44476744186046513,0.15891472868217055,0.33430232558139533,0.4069767441860465,0.5188953488372093,0.251937984496124,0.286046511627907,0.1137873754152824,0.15406976744186046,0.6839945280437756,0.2655038759689922,0.0,0.3812292358803987,0.0,0.3812292358803987,0.0,0.5145348837209303,0.0
3586,FALSO,0.3311688311688311,0.0,0.0,0.375,0.5580357142857142,0.3863324175824176,0.16741071428571427,0.0,0.0,0.0,0.25613839285714285,0.0,0.46205357142857145,0.46875,0.5755208333333334,0.0,0.29285714285714287,0.4368622448979592,0.0,0.06565126050420167,0.1019345238095238,0.3660714285714286,0.2927295918367347,0.0,0.2927295918367347,0.0,0.3950892857142857,0.0
162,VERDADE,0.5381493506493507,0.0,0.0,0.5,0.3720238095238095,0.25755494505494503,0.2232142857142857,0.0,0.0,0.0,0.34151785714285715,0.0,0.30803571428571425,0.41666666666666663,0.35416666666666663,0.0,0.14642857142857144,0.26211734693877553,0.0,0.196953781512605,0.3058035714285714,0.24404761904761907,0.39030612244897955,0.16741071428571427,0.2927295918367347,0.0,0.0,0.0
1083,VERDADE,0.2389878163074039,0.0,0.0,0.5,0.6443298969072164,0.5947660586835845,0.12886597938144329,0.0,0.0,0.18814432989690721,0.19716494845360824,0.140893470790378,0.6520618556701031,0.4209621993127147,0.46005154639175255,0.11168384879725085,0.5072164948453609,0.40353460972017674,0.0,0.45482110369921164,0.35309278350515466,0.4226804123711341,0.11266568483063329,0.19329896907216496,0.0,0.0,0.0,0.0
2737,VERDADE,0.27818181818181814,0.0,0.0,0.5,0.44642857142857134,0.1923076923076923,0.1875,0.0,0.0,0.0,0.286875,0.0,0.23,0.5833333333333334,0.595,0.0,0.0,0.09785714285714286,0.0,0.14705882352941177,0.22833333333333333,0.0,0.43714285714285717,0.375,0.21857142857142858,0.0,0.0,0.0
2834,VERDADE,0.10477657935285052,0.0,0.0,0.625,0.6053268765133172,0.16297262059973924,0.14124293785310735,0.0,0.0,0.2062146892655367,0.10805084745762712,0.3088512241054614,0.06497175141242938,0.1318267419962335,0.6162900188323918,0.24482109227871937,0.18531073446327687,0.11057304277643261,0.0,0.4985044865403788,0.0,0.1544256120527307,0.2469733656174334,0.0,0.2469733656174334,0.0,0.0,0.0
671,FALSO,0.0,0.0,0.0,0.5,0.584916047343793,0.4446420631391729,0.2167630057803468,0.0,0.0,0.0,0.33164739884393063,0.0,0.5317919075144508,0.33718689788053946,0.34393063583815026,0.3757225433526011,0.28439306358381505,0.22625928984310487,0.0,0.51003060183611,0.0,0.1579961464354528,0.0,0.0,0.0,0.0,0.0,0.0
959,FALSO,0.16962305986696227,0.0,0.0,0.5,0.5444250871080138,0.11726078799249531,0.1524390243902439,0.0,0.0,0.0,0.23323170731707318,0.0,0.1402439024390244,0.2845528455284553,0.6651422764227642,0.13211382113821138,0.20000000000000004,0.11933797909407667,0.0,0.5380200860832137,0.2784552845528455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3920,FALSO,0.30019620667102676,0.0,0.0,0.5,0.29976019184652275,0.10376314333148866,0.04496402877697842,0.0,0.0,0.0,0.06879496402877698,0.0,0.12410071942446044,0.2517985611510791,0.3210431654676259,0.0,0.11798561151079139,0.2112024665981501,0.0,0.15869657215404148,0.0,0.19664268585131897,0.15724563206577596,0.0,0.15724563206577596,0.0,0.3183453237410072,0.0
350,VERDADE,0.048045219029674985,0.0,0.0,0.5,0.6168270416975079,0.2989238740534077,0.2590673575129534,0.0,0.0,0.18911917098445596,0.297279792746114,0.2832469775474957,0.2383419689119171,0.544041450777202,0.5651986183074266,0.11226252158894645,0.08497409326424872,0.304219096965211,0.0,0.3809814081072843,0.23661485319516407,0.14162348877374786,0.5662472242783123,0.19430051813471502,0.4529977794226499,0.0,0.0,0.29360967184801384
2759,VERDADE,0.1636363636363636,0.0,0.0,0.5,0.7703081232492996,0.6787330316742081,0.4411764705882353,0.18470588235294116,0.0,0.21470588235294116,0.45,0.1607843137254902,0.6764705882352942,0.20588235294117646,0.4666666666666666,0.0,0.6752941176470589,0.8058823529411765,0.31176470588235294,0.25951557093425603,0.13431372549019607,0.803921568627451,0.0,0.0,0.0,0.0,0.0,0.0
3915,VERDADE,0.16657593903102882,0.0,0.0,0.375,0.49900199600798395,0.2878857669276831,0.14970059880239522,0.0,0.0,0.0,0.11452095808383234,0.16367265469061879,0.2754491017964072,0.4890219560878243,0.4750499001996008,0.0,0.2946107784431138,0.2343883661248931,0.0,0.17611835153222966,0.0,0.16367265469061879,0.13088109495295125,0.0,0.13088109495295125,0.0,0.0,0.0
2171,FALSO,0.41110613524406625,0.0,0.0,0.625,0.6157635467980295,0.378931413414172,0.24630541871921183,0.15467980295566502,0.0,0.0,0.18842364532019704,0.13464696223316913,0.2832512315270936,0.5172413793103449,0.3908045977011494,0.3201970443349753,0.16157635467980297,0.1928219563687544,0.13054187192118227,0.28977108084613157,0.22495894909688013,0.13464696223316913,0.3230119634060521,0.18472906403940886,0.21534130893736805,0.0,0.0,0.2791461412151067
262,VERDADE,0.44979647218453184,0.0,0.0,0.25,0.5996801705756929,0.2870264064293915,0.2798507462686567,0.0,0.0,0.13619402985074627,0.4281716417910448,0.10199004975124379,0.3003731343283582,0.6094527363184079,0.5550373134328358,0.0808457711442786,0.36716417910447763,0.21908315565031983,0.09888059701492537,0.16461808604038627,0.17039800995024876,0.10199004975124379,0.326226012793177,0.41977611940298504,0.08155650319829424,0.0,0.0,0.0
609,VERDADE,0.09709662065683007,0.0,0.0,0.875,0.5297930690600847,0.3020539669754329,0.32722513089005234,0.0,0.0,0.0,0.4005235602094241,0.14310645724258292,0.3010471204188482,0.4886561954624782,0.6230366492146596,0.11343804537521815,0.08586387434554975,0.20493642483171282,0.0,0.23098244533415457,0.0,0.14310645724258292,0.22887060583395663,0.19633507853403143,0.11443530291697832,0.0,0.0,0.0
1687,VERDADE,0.2169059011164274,0.0,0.0,0.5,0.591757170704539,0.2811515969410706,0.07309941520467836,0.0,0.0,0.0,0.11184210526315788,0.0,0.3362573099415205,0.4775828460038986,0.5219298245614035,0.0,0.28771929824561404,0.11445279866332499,0.15497076023391812,0.1719986240110079,0.13352826510721247,0.15984405458089668,0.2556390977443609,0.21929824561403508,0.12781954887218044,0.0,0.0,0.0
1775,VERDADE,0.4579124579124578,0.0,0.0,0.5,0.5511463844797178,0.35612535612535606,0.38580246913580246,0.0,0.0,0.22530864197530864,0.35416666666666663,0.3374485596707819,0.21296296296296297,0.28806584362139914,0.24485596707818927,0.2674897119341563,0.20246913580246914,0.2416225749559083,0.16358024691358025,0.27233115468409586,0.14094650205761317,0.16872427983539096,0.2698412698412698,0.4629629629629629,0.0,0.0,0.0,0.0
